2075,5,706
2076,5,707
2077,5,708
2078,5,709
2079,5,710
2080,5,711
2081,5,712
2082,5,713
2083,5,714
2084,5,715
2085,5,716
2086,5,717
2087,5,718
2088,5,719
2089,5,720
2090,5,721
2091,5,722
2092,5,723
2093,5,724
2094,5,725
2095,5,726
2096,5,727
2097,5,728
2098,5,729
2099,5,730
2100,5,731
2101,5,732
2102,5,733
2103,5,734
2104,5,735
2105,5,736
2106,5,737
2107,5,738
2108,5,739
2109,5,740
2110,5,741
2111,5,742
2112,5,743
2113,5,744
2114,5,745
2115,5,746
2116,5,747
2117,5,748
2118,5,749
2119,5,750
2120,5,801
2121,5,802
2122,5,803
2123,5,804
2124,5,805
2125,5,806
2126,5,807
2127,5,808
2128,5,809
2129,5,810
2130,5,811
2131,5,812
2132,5,813
2133,5,814
2134,5,815
2135,5,816
2136,5,817
2137,5,818
2138,5,819
2139,5,820
2140,5,821
2141,5,822
2142,5,823
2143,5,824
2144,5,825
2145,5,826
2146,5,827
2147,5,828
2148,5,829
2149,5,830
2150,5,831
2151,5,832
2152,5,833
2153,5,834
2154,5,835
2155,5,836
2156,5,837
2157,5,838
2158,5,839
2159,5,840
2160,5,841
2161,5,842
2162,5,843
2163,5,844
2164,5,845
2165,5,846
2166,5,847
2167,5,848
2168,5,849
2169,5,850
2170,5,901
2171,5,902
2172,5,903
2173,5,904
2174,5,905
2175,5,906
2176,5,907
2177,5,908
2178,5,909
2179,5,910
2180,5,911
2181,5,912
2182,5,913
2183,5,914
2184,5,915
2185,5,916
2186,5,917
2187,5,918
2188,5,919
2189,5,920
2190,5,921
2191,5,922
2192,5,923
2193,5,924
2194,5,925
2195,5,926
2196,5,927
2197,5,928
2198,5,929
2199,5,930
2200,5,931
2201,5,932
2202,5,933
2203,5,934
2204,5,935
2205,5,936
2206,5,937
2207,5,938
2208,5,939
2209,5,940
2210,5,941
2211,5,942
2212,5,943
2213,5,944
2214,5,945
2215,5,946
2216,5,947
2217,5,948
2218,5,949
2219,5,950
2220,5,1001
2221,5,1002
2222,5,1003
2223,5,1004
2224,5,1005
2225,5,1006
2226,5,1007
2227,5,1008
2228,5,1009
2229,5,1010
2230,5,1011
2231,5,1012
2232,5,1013
2233,5,1014
2234,5,1015
2235,5,1016
2236,5,1017
2237,5,1018
2238,5,1019
2239,5,1020
2240,5,1021
2241,5,1022
2242,5,1023
2243,5,1024
2244,5,1025
2245,5,1026
2246,5,1027
2247,5,1028
2248,5,1029
2249,5,1030
2250,5,1031
2251,5,1032
2252,5,1033
2253,5,1034
2254,5,1035
2255,5,1036
2256,5,1037
2257,5,1038
2258,5,1039
2259,5,1040
2260,5,1041
2261,5,1042
2262,5,1043
2263,5,1044
2264,5,1045
2265,5,1046
2266,5,1047
2267,5,1048
2268,5,1049
2269,5,1050
2270,5,1101
2271,5,1102
2272,5,1103
2273,5,1104
2274,5,1105
2275,5,1106
2276,5,1107
2277,5,1108
2278,5,1109
2279,5,1110
2280,5,1111
2281,5,1112
2282,5,1113
2283,5,1114
2284,5,1115
2285,5,1116
2286,5,1117
2287,5,1118
2288,5,1119
2289,5,1120
2290,5,1121
2291,5,1122
2292,5,1123
2293,5,1124
2294,5,1125
2295,5,1126
2296,5,1127
2297,5,1128
2298,5,1129
2299,5,1130
2300,5,1131
2301,5,1132
2302,5,1133
2303,5,1134
2304,5,1135
2305,5,1136
2306,5,1137
2307,5,1138
2308,5,1139
2309,5,1140
2310,5,1141
2311,5,1142
2312,5,1143
2313,5,1144
2314,5,1145
2315,5,1146
2316,5,1147
2317,5,1148
2318,5,1149
2319,5,1150
2320,6,1
2321,6,2
2322,6,3
2323,6,4
2324,6,5
2325,6,6
2326,6,7
2327,6,8
2328,6,9
2329,6,10
2330,6,11
2331,6,12
2332,6,13
2333,6,14
2334,6,15
2335,6,16
2336,6,17
2337,6,18
2338,6,19
2339,6,20
2340,6,21
2341,6,22
2342,6,23
2343,6,24
2344,6,25
2345,6,26
2346,6,27
2347,6,28
2348,6,29
2349,6,30
2350,6,31
2351,6,32
2352,6,101
2353,6,102
2354,6,103
2355,6,104
2356,6,105
2357,6,106
2358,6,107
2359,6,108
2360,6,109
2361,6,110
2362,6,111
2363,6,112
2364,6,113
2365,6,114
2366,6,115
2367,6,116
2368,6,117
2369,6,118
2370,6,119
2371,6,120
2372,6,121
2373,6,122
2374,6,123
2375,6,124
2376,6,125
2377,6,126
2378,6,127
2379,6,128
2380,6,129
2381,6,130
2382,6,131
2383,6,132
2384,6,201
2385,6,202
2386,6,203
2387,6,204
2388,6,205
2389,6,206
2390,6,207
2391,6,208
2392,6,209
2393,6,210
2394,6,211
2395,6,212
2396,6,213
2397,6,214
2398,6,215
2399,6,216
2400,6,217
2401,6,218
2402,6,219
2403,6,220
2404,6,221
2405,6,222
2406,6,223
2407,6,224
2408,6,225
2409,6,226
2410,6,227
2411,6,228
2412,6,229
2413,6,230
2414,6,231
2415,6,232
2416,6,301
2417,6,302
2418,6,303
2419,6,304
2420,6,305
2421,6,306
2422,6,307
2423,6,308
2424,6,309
2425,6,310
2426,6,311
2427,6,312
2428,6,313
2429,6,314
2430,6,315
2431,6,316
2432,6,317
2433,6,318
2434,6,319
2435,6,320
2436,6,321
2437,6,322
2438,6,323
2439,6,324
2440,6,325
2441,6,326
2442,6,327
2443,6,328
2444,6,329
2445,6,330
2446,6,331
2447,6,332
2448,6,401
2449,6,402
2450,6,403
2451,6,404
2452,6,405
2453,6,406
2454,6,407
2455,6,408
2456,6,409
2457,6,410
2458,6,411
2459,6,412
2460,6,413
2461,6,414
2462,6,415
2463,6,416
2464,6,417
2465,6,418
2466,6,419
2467,6,420
2468,6,421
2469,6,422
2470,6,423
2471,6,424
2472,6,425
2473,6,426
2474,6,427
2475,6,428
2476,6,429
2477,6,430
2478,6,431
2479,6,432
2480,6,501
2481,6,502
2482,6,503
2483,6,504
2484,6,505
2485,6,506
2486,6,507
2487,6,508
2488,6,509
2489,6,510
2490,6,511
2491,6,512
2492,6,513
2493,6,514
2494,6,515
2495,6,516
2496,6,517
2497,6,518
2498,6,519
2499,6,520
2500,6,521
2501,6,522
2502,6,523
2503,6,524
2504,6,525
2505,6,526
2506,6,527
2507,6,528
2508,6,529
2509,6,530
2510,6,531
2511,6,532
2512,6,601
2513,6,602
2514,6,603
2515,6,604
2516,6,605
2517,6,606
2518,6,607
2519,6,608
2520,6,609
2521,6,610
2522,6,611
2523,6,612
2524,6,613
2525,6,614
2526,6,615
2527,6,616
2528,6,617
2529,6,618
2530,6,619
2531,6,620
2532,6,621
2533,6,622
2534,6,623
2535,6,624
2536,6,625
2537,6,626
2538,6,627
2539,6,628
2540,6,629
2541,6,630
2542,6,631
2543,6,632
2544,6,701
2545,6,702
2546,6,703
2547,6,704
2548,6,705
2549,6,706
2550,6,707
2551,6,708
2552,6,709
2553,6,710
2554,6,711
2555,6,712
2556,6,713
2557,6,714
2558,6,715
2559,6,716
2560,6,717
2561,6,718
2562,6,719
2563,6,720
2564,6,721
2565,6,722
2566,6,723
2567,6,724
2568,6,725
2569,6,726
2570,6,727
2571,6,728
2572,6,729
2573,6,730
2574,6,731
2575,6,732
2576,6,801
2577,6,802
2578,6,803
2579,6,804
2580,6,805
2581,6,806
2582,6,807
2583,6,808
2584,6,809
2585,6,810
2586,6,811
2587,6,812
2588,6,813
2589,6,814
2590,6,815
2591,6,816
2592,6,817
2593,6,818
2594,6,819
2595,6,820
2596,6,821
2597,6,822
2598,6,823
2599,6,824
2600,6,825
2601,6,826
2602,6,827
2603,6,828
2604,6,829
2605,6,830
2606,6,831
2607,6,832
2608,6,901
2609,6,902
2610,6,903
2611,6,904
2612,6,905
2613,6,906
2614,6,907
2615,6,908
2616,6,909
2617,6,910
2618,6,911
2619,6,912
2620,6,913
2621,6,914
2622,6,915
2623,6,916
2624,6,917
2625,6,918
2626,6,919
2627,6,920
2628,6,921
2629,6,922
2630,6,923
2631,6,924
2632,6,925
2633,6,926
2634,6,927
2635,6,928
2636,6,929
2637,6,930
2638,6,931
2639,6,932
2640,6,1001
2641,6,1002
2642,6,1003
2643,6,1004
2644,6,1005
2645,6,1006
2646,6,1007
2647,6,1008
2648,6,1009
2649,6,1010
2650,6,1011
2651,6,1012
2652,6,1013
2653,6,1014
2654,6,1015
2655,6,1016
2656,6,1017
2657,6,1018
2658,6,1019
2659,6,1020
2660,6,1021
2661,6,1022
2662,6,1023
2663,6,1024
2664,6,1025
2665,6,1026
2666,6,1027
2667,6,1028
2668,6,1029
2669,6,1030
2670,6,1031
2671,6,1032
2672,6,1101
2673,6,1102
2674,6,1103
2675,6,1104
2676,6,1105
2677,6,1106
2678,6,1107
2679,6,1108
2680,6,1109
2681,6,1110
2682,6,1111
2683,6,1112
2684,6,1113
2685,6,1114
2686,6,1115
2687,6,1116
2688,6,1117
2689,6,1118
2690,6,1119
2691,6,1120
2692,6,1121
2693,6,1122
2694,6,1123
2695,6,1124
2696,6,1125
2697,6,1126
2698,6,1127
2699,6,1128
2700,6,1129
2701,6,1130
2702,6,1131
2703,6,1132
2704,6,1201
2705,6,1202
2706,6,1203
2707,6,1204
2708,6,1205
2709,6,1206
2710,6,1207
2711,6,1208
2712,6,1209
2713,6,1210
2714,6,1211
2715,6,1212
2716,6,1213
2717,6,1214
2718,6,1215
2719,6,1216
2720,6,1217
2721,6,1218
2722,6,1219
2723,6,1220
2724,6,1221
2725,6,1222
2726,6,1223
2727,6,1224
2728,6,1225
2729,6,1226
2730,6,1227
2731,6,1228
2732,6,1229
2733,6,1230
2734,6,1231
2735,6,1232
2736,6,1301
2737,6,1302
2738,6,1303
2739,6,1304
2740,6,1305
2741,6,1306
2742,6,1307
2743,6,1308
2744,6,1309
2745,6,1310
2746,6,1311
2747,6,1312
2748,6,1313
2749,6,1314
2750,6,1315
2751,6,1316
2752,6,1317
2753,6,1318
2754,6,1319
2755,6,1320
2756,6,1321
2757,6,1322
2758,6,1323
2759,6,1324
2760,6,1325
2761,6,1326
2762,6,1327
2763,6,1328
2764,6,1329
2765,6,1330
2766,6,1331
2767,6,1332
2768,6,1401
2769,6,1402
2770,6,1403
2771,6,1404
2772,6,1405
2773,6,1406
2774,6,1407
2775,6,1408
2776,6,1409
2777,6,1410
2778,6,1411
2779,6,1412
2780,6,1413
2781,6,1414
2782,6,1415
2783,6,1416
2784,6,1417
2785,6,1418
2786,6,1419
2787,6,1420
2788,6,1421
2789,6,1422
2790,6,1423
2791,6,1424
2792,6,1425
2793,6,1426
2794,6,1427
2795,6,1428
2796,6,1429
2797,6,1430
2798,6,1431
2799,6,1432
2800,7,1
2801,7,2
2802,7,3
2803,7,4
2804,7,5
2805,7,6
2806,7,7
2807,7,8
2808,7,9
2809,7,10
2810,7,11
2811,7,12
2812,7,13
2813,7,14
2814,7,15
2815,7,16
2816,7,17
2817,7,18
2818,7,19
2819,7,20
2820,7,21
2821,7,22
2822,7,23
2823,7,24
2824,7,25
2825,7,26
2826,7,27
2827,7,28
2828,7,29
2829,7,30
2830,7,31
2831,7,32
2832,7,33
2833,7,34
2834,7,35
2835,7,36
2836,7,37
2837,7,38
2838,7,39
2839,7,40
2840,7,41
2841,7,42
2842,7,43
2843,7,44
2844,7,45
2845,7,46
2846,7,47
2847,7,48
2848,7,49
2849,7,50
2850,7,101
2851,7,102
2852,7,103
2853,7,104
2854,7,105
2855,7,106
2856,7,107
2857,7,108
2858,7,109
2859,7,110
2860,7,111
2861,7,112
2862,7,113
2863,7,114
2864,7,115
2865,7,116
2866,7,117
2867,7,118
2868,7,119
2869,7,120
2870,7,121
2871,7,122
2872,7,123
2873,7,124
2874,7,125
2875,7,126
2876,7,127
2877,7,128
2878,7,129
2879,7,130
2880,7,131
2881,7,132
2882,7,133
2883,7,134
2884,7,135
2885,7,136
2886,7,137
2887,7,138
2888,7,139
2889,7,140
2890,7,141
2891,7,142
2892,7,143
2893,7,144
2894,7,145
2895,7,146
2896,7,147
2897,7,148
2898,7,149
2899,7,150
2900,7,201
2901,7,202
2902,7,203
2903,7,204
2904,7,205
2905,7,206
2906,7,207
2907,7,208
2908,7,209
2909,7,210
2910,7,211
2911,7,212
2912,7,213
2913,7,214
2914,7,215
2915,7,216
2916,7,217
2917,7,218
2918,7,219
2919,7,220
2920,7,221
2921,7,222
2922,7,223
2923,7,224
2924,7,225
2925,7,226
2926,7,227
2927,7,228
2928,7,229
2929,7,230
2930,7,231
2931,7,232
2932,7,233
2933,7,234
2934,7,235
2935,7,236
2936,7,237
2937,7,238
2938,7,239
2939,7,240
2940,7,241
2941,7,242
2942,7,243
2943,7,244
2944,7,245
2945,7,246
2946,7,247
2947,7,248
2948,7,249
2949,7,250
2950,7,301
2951,7,302
2952,7,303
2953,7,304
2954,7,305
2955,7,306
2956,7,307
2957,7,308
2958,7,309
2959,7,310
2960,7,311
2961,7,312
2962,7,313
2963,7,314
2964,7,315
2965,7,316
2966,7,317
2967,7,318
2968,7,319
2969,7,320
2970,7,321
2971,7,322
2972,7,323
2973,7,324
2974,7,325
2975,7,326
2976,7,327
2977,7,328
2978,7,329
2979,7,330
2980,7,331
2981,7,332
2982,7,333
2983,7,334
2984,7,335
2985,7,336
2986,7,337
2987,7,338
2988,7,339
2989,7,340
2990,7,341
2991,7,342
2992,7,343
2993,7,344
2994,7,345
2995,7,346
2996,7,347
2997,7,348
2998,7,349
2999,7,350
3000,7,401
3001,7,402
3002,7,403
3003,7,404
3004,7,405
3005,7,406
3006,7,407
3007,7,408
3008,7,409
3009,7,410
3010,7,411
3011,7,412
3012,7,413
3013,7,414
3014,7,415
3015,7,416
3016,7,417
3017,7,418
3018,7,419
3019,7,420
3020,7,421
3021,7,422
3022,7,423
3023,7,424
3024,7,425
3025,7,426
3026,7,427
3027,7,428
3028,7,429
3029,7,430
3030,7,431
3031,7,432
3032,7,433
3033,7,434
3034,7,435
3035,7,436
3036,7,437
3037,7,438
3038,7,439
3039,7,440
3040,7,441
3041,7,442
3042,7,443
3043,7,444
3044,7,445
3045,7,446
3046,7,447
3047,7,448
3048,7,449
3049,7,450
3050,7,501
3051,7,502
3052,7,503
3053,7,504
3054,7,505
3055,7,506
3056,7,507
3057,7,508
3058,7,509
3059,7,510
3060,7,511
3061,7,512
3062,7,513
3063,7,514
3064,7,515
3065,7,516
3066,7,517
3067,7,518
3068,7,519
3069,7,520
3070,7,521
3071,7,522
3072,7,523
3073,7,524
3074,7,525
3075,7,526
3076,7,527
3077,7,528
3078,7,529
3079,7,530
3080,7,531
3081,7,532
3082,7,533
3083,7,534
3084,7,535
3085,7,536
3086,7,537
3087,7,538
3088,7,539
3089,7,540
3090,7,541
3091,7,542
3092,7,543
3093,7,544
3094,7,545
3095,7,546
3096,7,547
3097,7,548
3098,7,549
3099,7,550
3100,7,601
3101,7,602
3102,7,603
3103,7,604
3104,7,605
3105,7,606
3106,7,607
3107,7,608
3108,7,609
3109,7,610
3110,7,611
3111,7,612
3112,7,613
3113,7,614
3114,7,615
3115,7,616
3116,7,617
3117,7,618
3118,7,619
3119,7,620
3120,7,621
3121,7,622
3122,7,623
3123,7,624
3124,7,625
3125,7,626
3126,7,627
3127,7,628
3128,7,629
3129,7,630
3130,7,631
3131,7,632
3132,7,633
3133,7,634
3134,7,635
3135,7,636
3136,7,637
3137,7,638
3138,7,639
3139,7,640
3140,7,641
3141,7,642
3142,7,643
3143,7,644
3144,7,645
3145,7,646
3146,7,647
3147,7,648
3148,7,649
3149,7,650
3150,7,701
3151,7,702
3152,7,703
3153,7,704
3154,7,705
3155,7,706
3156,7,707
3157,7,708
3158,7,709
3159,7,710
3160,7,711
3161,7,712
3162,7,713
3163,7,714
3164,7,715
3165,7,716
3166,7,717
3167,7,718
3168,7,719
3169,7,720
3170,7,721
3171,7,722
3172,7,723
3173,7,724
3174,7,725
3175,7,726
3176,7,727
3177,7,728
3178,7,729
3179,7,730
3180,7,731
3181,7,732
3182,7,733
3183,7,734
3184,7,735
3185,7,736
3186,7,737
3187,7,738
3188,7,739
3189,7,740
3190,7,741
3191,7,742
3192,7,743
3193,7,744
3194,7,745
3195,7,746
3196,7,747
3197,7,748
3198,7,749
3199,7,750
3200,7,801
3201,7,802
3202,7,803
3203,7,804
3204,7,805
3205,7,806
3206,7,807
3207,7,808
3208,7,809
3209,7,810
3210,7,811
3211,7,812
3212,7,813
3213,7,814
3214,7,815
3215,7,816
3216,7,817
3217,7,818
3218,7,819
3219,7,820
3220,7,821
3221,7,822
3222,7,823
3223,7,824
3224,7,825
3225,7,826
3226,7,827
3227,7,828
3228,7,829
3229,7,830
3230,7,831
3231,7,832
3232,7,833
3233,7,834
3234,7,835
3235,7,836
3236,7,837
3237,7,838
3238,7,839
3239,7,840
3240,7,841
3241,7,842
3242,7,843
3243,7,844
3244,7,845
3245,7,846
3246,7,847
3247,7,848
3248,7,849
3249,7,850
3250,7,901
3251,7,902
3252,7,903
3253,7,904
3254,7,905
3255,7,906
3256,7,907
3257,7,908
3258,7,909
3259,7,910
3260,7,911
3261,7,912
3262,7,913
3263,7,914
3264,7,915
3265,7,916
3266,7,917
3267,7,918
3268,7,919
3269,7,920
3270,7,921
3271,7,922
3272,7,923
3273,7,924
3274,7,925
3275,7,926
3276,7,927
3277,7,928
3278,7,929
3279,7,930
3280,7,931
3281,7,932
3282,7,933
3283,7,934
3284,7,935
3285,7,936
3286,7,937
3287,7,938
3288,7,939
3289,7,940
3290,7,941
3291,7,942
3292,7,943
3293,7,944
3294,7,945
3295,7,946
3296,7,947
3297,7,948
3298,7,949
3299,7,950
3300,7,1001
3301,7,1002
3302,7,1003
3303,7,1004
3304,7,1005
3305,7,1006
3306,7,1007
3307,7,1008
3308,7,1009
3309,7,1010
3310,7,1011
3311,7,1012
3312,7,1013
3313,7,1014
3314,7,1015
3315,7,1016
3316,7,1017
3317,7,1018
3318,7,1019
3319,7,1020
3320,7,1021
3321,7,1022
3322,7,1023
3323,7,1024
3324,7,1025
3325,7,1026
3326,7,1027
3327,7,1028
3328,7,1029
3329,7,1030
3330,7,1031
3331,7,1032
3332,7,1033
3333,7,1034
3334,7,1035
3335,7,1036
3336,7,1037
3337,7,1038
3338,7,1039
3339,7,1040
3340,7,1041
3341,7,1042
3342,7,1043
3343,7,1044
3344,7,1045
3345,7,1046
3346,7,1047
3347,7,1048
3348,7,1049
3349,7,1050
3350,7,1101
3351,7,1102
3352,7,1103
3353,7,1104
3354,7,1105
3355,7,1106
3356,7,1107
3357,7,1108
3358,7,1109
3359,7,1110
3360,7,1111
3361,7,1112
3362,7,1113
3363,7,1114
3364,7,1115
3365,7,1116
3366,7,1117
3367,7,1118
3368,7,1119
3369,7,1120
3370,7,1121
3371,7,1122
3372,7,1123
3373,7,1124
3374,7,1125
3375,7,1126
3376,7,1127
3377,7,1128
3378,7,1129
3379,7,1130
3380,7,1131
3381,7,1132
3382,7,1133
3383,7,1134
3384,7,1135
3385,7,1136
3386,7,1137
3387,7,1138
3388,7,1139
3389,7,1140
3390,7,1141
3391,7,1142
3392,7,1143
3393,7,1144
3394,7,1145
3395,7,1146
3396,7,1147
3397,7,1148
3398,7,1149
3399,7,1150
3400,7,1201
3401,7,1202
3402,7,1203
3403,7,1204
3404,7,1205
3405,7,1206
3406,7,1207
3407,7,1208
3408,7,1209
3409,7,1210
3410,7,1211
3411,7,1212
3412,7,1213
3413,7,1214
3414,7,1215
3415,7,1216
3416,7,1217
3417,7,1218
3418,7,1219
3419,7,1220
3420,7,1221
3421,7,1222
3422,7,1223
3423,7,1224
3424,7,1225
3425,7,1226
3426,7,1227
3427,7,1228
3428,7,1229
3429,7,1230
3430,7,1231
3431,7,1232
3432,7,1233
3433,7,1234
3434,7,1235
3435,7,1236
3436,7,1237
3437,7,1238
3438,7,1239
3439,7,1240
3440,7,1241
3441,7,1242
3442,7,1243
3443,7,1244
3444,7,1245
3445,7,1246
3446,7,1247
3447,7,1248
3448,7,1249
3449,7,1250
3450,7,1301
3451,7,1302
3452,7,1303
3453,7,1304
3454,7,1305
3455,7,1306
3456,7,1307
3457,7,1308
3458,7,1309
3459,7,1310
3460,7,1311
3461,7,1312
3462,7,1313
3463,7,1314
3464,7,1315
3465,7,1316
3466,7,1317
3467,7,1318
3468,7,1319
3469,7,1320
3470,7,1321
3471,7,1322
3472,7,1323
3473,7,1324
3474,7,1325
3475,7,1326
3476,7,1327
3477,7,1328
3478,7,1329
3479,7,1330
3480,7,1331
3481,7,1332
3482,7,1333
3483,7,1334
3484,7,1335
3485,7,1336
3486,7,1337
3487,7,1338
3488,7,1339
3489,7,1340
3490,7,1341
3491,7,1342
3492,7,1343
3493,7,1344
3494,7,1345
3495,7,1346
3496,7,1347
3497,7,1348
3498,7,1349
3499,7,1350
3500,7,1401
3501,7,1402
3502,7,1403
3503,7,1404
3504,7,1405
3505,7,1406
3506,7,1407
3507,7,1408
3508,7,1409
3509,7,1410
3510,7,1411
3511,7,1412
3512,7,1413
3513,7,1414
3514,7,1415
3515,7,1416
3516,7,1417
3517,7,1418
3518,7,1419
3519,7,1420
3520,7,1421
3521,7,1422
3522,7,1423
3523,7,1424
3524,7,1425
3525,7,1426
3526,7,1427
3527,7,1428
3528,7,1429
3529,7,1430
3530,7,1431
3531,7,1432
3532,7,1433
3533,7,1434
3534,7,1435
3535,7,1436
3536,7,1437
3537,7,1438
3538,7,1439
3539,7,1440
3540,7,1441
3541,7,1442
3542,7,1443
3543,7,1444
3544,7,1445
3545,7,1446
3546,7,1447
3547,7,1448
3548,7,1449
3549,7,1450
3550,8,1
3551,8,2
3552,8,3
3553,8,4
3554,8,5
3555,8,6
3556,8,7
3557,8,8
3558,8,9
3559,8,10
3560,8,11
3561,8,12
3562,8,13
3563,8,14
3564,8,15
3565,8,16
3566,8,17
3567,8,18
3568,8,19
3569,8,20
3570,8,21
3571,8,22
3572,8,23
3573,8,24
3574,8,25
3575,8,26
3576,8,27
3577,8,28
3578,8,29
3579,8,30
3580,8,101
3581,8,102
3582,8,103
3583,8,104
3584,8,105
3585,8,106
3586,8,107
3587,8,108
3588,8,109
3589,8,110
3590,8,111
3591,8,112
3592,8,113
3593,8,114
3594,8,115
3595,8,116
3596,8,117
3597,8,118
3598,8,119
3599,8,120
3600,8,121
3601,8,122
3602,8,123
3603,8,124
3604,8,125
3605,8,126
3606,8,127
3607,8,128
3608,8,129
3609,8,130
3610,8,201
3611,8,202
3612,8,203
3613,8,204
3614,8,205
3615,8,206
3616,8,207
3617,8,208
3618,8,209
3619,8,210
3620,8,211
3621,8,212
3622,8,213
3623,8,214
3624,8,215
3625,8,216
3626,8,217
3627,8,218
3628,8,219
3629,8,220
3630,8,221
3631,8,222
3632,8,223
3633,8,224
3634,8,225
3635,8,226
3636,8,227
3637,8,228
3638,8,229
3639,8,230
3640,8,301
3641,8,302
3642,8,303
3643,8,304
3644,8,305
3645,8,306
3646,8,307
3647,8,308
3648,8,309
3649,8,310
3650,8,311
3651,8,312
3652,8,313
3653,8,314
3654,8,315
3655,8,316
3656,8,317
3657,8,318
3658,8,319
3659,8,320
3660,8,321
3661,8,322
3662,8,323
3663,8,324
3664,8,325
3665,8,326
3666,8,327
3667,8,328
3668,8,329
3669,8,330
3670,8,401
3671,8,402
3672,8,403
3673,8,404
3674,8,405
3675,8,406
3676,8,407
3677,8,408
3678,8,409
3679,8,410
3680,8,411
3681,8,412
3682,8,413
3683,8,414
3684,8,415
3685,8,416
3686,8,417
3687,8,418
3688,8,419
3689,8,420
3690,8,421
3691,8,422
3692,8,423
3693,8,424
3694,8,425
3695,8,426
3696,8,427
3697,8,428
3698,8,429
3699,8,430
3700,8,501
3701,8,502
3702,8,503
3703,8,504
3704,8,505
3705,8,506
3706,8,507
3707,8,508
3708,8,509
3709,8,510
3710,8,511
3711,8,512
3712,8,513
3713,8,514
3714,8,515
3715,8,516
3716,8,517
3717,8,518
3718,8,519
3719,8,520
3720,8,521
3721,8,522
3722,8,523
3723,8,524
3724,8,525
3725,8,526
3726,8,527
3727,8,528
3728,8,529
3729,8,530
3730,8,601
3731,8,602
3732,8,603
3733,8,604
3734,8,605
3735,8,606
3736,8,607
3737,8,608
3738,8,609
3739,8,610
3740,8,611
3741,8,612
3742,8,613
3743,8,614
3744,8,615
3745,8,616
3746,8,617
3747,8,618
3748,8,619
3749,8,620
3750,8,621
3751,8,622
3752,8,623
3753,8,624
3754,8,625
3755,8,626
3756,8,627
3757,8,628
3758,8,629
3759,8,630
3760,8,701
3761,8,702
3762,8,703
3763,8,704
3764,8,705
3765,8,706
3766,8,707
3767,8,708
3768,8,709
3769,8,710
3770,8,711
3771,8,712
3772,8,713
3773,8,714
3774,8,715
3775,8,716
3776,8,717
3777,8,718
3778,8,719
3779,8,720
3780,8,721
3781,8,722
3782,8,723
3783,8,724
3784,8,725
3785,8,726
3786,8,727
3787,8,728
3788,8,729
3789,8,730
3790,8,801
3791,8,802
3792,8,803
3793,8,804
3794,8,805
3795,8,806
3796,8,807
3797,8,808
3798,8,809
3799,8,810
3800,8,811
3801,8,812
3802,8,813
3803,8,814
3804,8,815
3805,8,816
3806,8,817
3807,8,818
3808,8,819
3809,8,820
3810,8,821
3811,8,822
3812,8,823
3813,8,824
3814,8,825
3815,8,826
3816,8,827
3817,8,828
3818,8,829
3819,8,830
3820,8,901
3821,8,902
3822,8,903
3823,8,904
3824,8,905
3825,8,906
3826,8,907
3827,8,908
3828,8,909
3829,8,910
3830,8,911
3831,8,912
3832,8,913
3833,8,914
3834,8,915
3835,8,916
3836,8,917
3837,8,918
3838,8,919
3839,8,920
3840,8,921
3841,8,922
3842,8,923
3843,8,924
3844,8,925
3845,8,926
3846,8,927
3847,8,928
3848,8,929
3849,8,930
3850,8,1001
3851,8,1002
3852,8,1003
3853,8,1004
3854,8,1005
3855,8,1006
3856,8,1007
3857,8,1008
3858,8,1009
3859,8,1010
3860,8,1011
3861,8,1012
3862,8,1013
3863,8,1014
3864,8,1015
3865,8,1016
3866,8,1017
3867,8,1018
3868,8,1019
3869,8,1020
3870,8,1021
3871,8,1022
3872,8,1023
3873,8,1024
3874,8,1025
3875,8,1026
3876,8,1027
3877,8,1028
3878,8,1029
3879,8,1030
3880,8,1101
3881,8,1102
3882,8,1103
3883,8,1104
3884,8,1105
3885,8,1106
3886,8,1107
3887,8,1108
3888,8,1109
3889,8,1110
3890,8,1111
3891,8,1112
3892,8,1113
3893,8,1114
3894,8,1115
3895,8,1116
3896,8,1117
3897,8,1118
3898,8,1119
3899,8,1120
3900,8,1121
3901,8,1122
3902,8,1123
3903,8,1124
3904,8,1125
3905,8,1126
3906,8,1127
3907,8,1128
3908,8,1129
3909,8,1130
3910,9,1
3911,9,2
3912,9,3
3913,9,4
3914,9,5
3915,9,6
3916,9,7
3917,9,8
3918,9,9
3919,9,10
3920,9,11
3921,9,12
3922,9,13
3923,9,14
3924,9,15
3925,9,16
3926,9,17
3927,9,18
3928,9,19
3929,9,20
3930,9,21
3931,9,22
3932,9,23
3933,9,24
3934,9,25
3935,9,26
3936,9,27
3937,9,28
3938,9,29
3939,9,30
3940,9,31
3941,9,32
3942,9,101
3943,9,102
3944,9,103
3945,9,104
3946,9,105
3947,9,106
3948,9,107
3949,9,108
3950,9,109
3951,9,110
3952,9,111
3953,9,112
3954,9,113
3955,9,114
3956,9,115
3957,9,116
3958,9,117
3959,9,118
3960,9,119
3961,9,120
3962,9,121
3963,9,122
3964,9,123
3965,9,124
3966,9,125
3967,9,126
3968,9,127
3969,9,128
3970,9,129
3971,9,130
3972,9,131
3973,9,132
3974,9,201
3975,9,202
3976,9,203
3977,9,204
3978,9,205
3979,9,206
3980,9,207
3981,9,208
3982,9,209
3983,9,210
3984,9,211
3985,9,212
3986,9,213
3987,9,214
3988,9,215
3989,9,216
3990,9,217
3991,9,218
3992,9,219
